UserName,QuestionID,Title,UserRespnse,Title,ExamID,Title,ResourcePrimaryName
s971404127,33633,در تیر دوسرگیرداربه طول 8 متر در صورتی که بار متمرکز به میزان 10 تن در مرکز تیر اعمال گردد میزان FEM  در تکیه گاه سمت چپ چند تن متر است؟,10,10-,3293,میان ترم تحلیل 2 (20-02-1400-ساعت 15:30تا16:30),تحلیل سازه ها ۲ گروه (۱)
s971404129,33633,در تیر دوسرگیرداربه طول 8 متر در صورتی که بار متمرکز به میزان 10 تن در مرکز تیر اعمال گردد میزان FEM  در تکیه گاه سمت چپ چند تن متر است؟,10,10-,3293,میان ترم تحلیل 2 (20-02-1400-ساعت 15:30تا16:30),تحلیل سازه ها ۲ گروه (۱)
s971404132,33633,در تیر دوسرگیرداربه طول 8 متر در صورتی که بار متمرکز به میزان 10 تن در مرکز تیر اعمال گردد میزان FEM  در تکیه گاه سمت چپ چند تن متر است؟,10,10-,3293,میان ترم تحلیل 2 (20-02-1400-ساعت 15:30تا16:30),تحلیل سازه ها ۲ گروه (۱)
s971404133,33633,در تیر دوسرگیرداربه طول 8 متر در صورتی که بار متمرکز به میزان 10 تن در مرکز تیر اعمال گردد میزان FEM  در تکیه گاه سمت چپ چند تن متر است؟,10,10-,3293,میان ترم تحلیل 2 (20-02-1400-ساعت 15:30تا16:30),تحلیل سازه ها ۲ گروه (۱)
s971404141,33633,در تیر دوسرگیرداربه طول 8 متر در صورتی که بار متمرکز به میزان 10 تن در مرکز تیر اعمال گردد میزان FEM  در تکیه گاه سمت چپ چند تن متر است؟,10,10-,3293,میان ترم تحلیل 2 (20-02-1400-ساعت 15:30تا16:30),تحلیل سازه ها ۲ گروه (۱)
s971404148,33633,در تیر دوسرگیرداربه طول 8 متر در صورتی که بار متمرکز به میزان 10 تن در مرکز تیر اعمال گردد میزان FEM  در تکیه گاه سمت چپ چند تن متر است؟,10,10-,3293,میان ترم تحلیل 2 (20-02-1400-ساعت 15:30تا16:30),تحلیل سازه ها ۲ گروه (۱)
s971404149,33633,در تیر دوسرگیرداربه طول 8 متر در صورتی که بار متمرکز به میزان 10 تن در مرکز تیر اعمال گردد میزان FEM  در تکیه گاه سمت چپ چند تن متر است؟,10,10-,3293,میان ترم تحلیل 2 (20-02-1400-ساعت 15:30تا16:30),تحلیل سازه ها ۲ گروه (۱)
s971404501,33633,در تیر دوسرگیرداربه طول 8 متر در صورتی که بار متمرکز به میزان 10 تن در مرکز تیر اعمال گردد میزان FEM  در تکیه گاه سمت چپ چند تن متر است؟,10,10-,3293,میان ترم تحلیل 2 (20-02-1400-ساعت 15:30تا16:30),تحلیل سازه ها ۲ گروه (۱)
s971404902,33633,در تیر دوسرگیرداربه طول 8 متر در صورتی که بار متمرکز به میزان 10 تن در مرکز تیر اعمال گردد میزان FEM  در تکیه گاه سمت چپ چند تن متر است؟,10,10-,3293,میان ترم تحلیل 2 (20-02-1400-ساعت 15:30تا16:30),تحلیل سازه ها ۲ گروه (۱)
s961404129,33642,"مطلوب است محاسبه لنگرهای M12, M21, M23, M32 به روش شیب افت.",100,"M12=-46.875, M21=93.75, M23=-93.75, M32=0",3293,میان ترم تحلیل 2 (20-02-1400-ساعت 15:30تا16:30),تحلیل سازه ها ۲ گروه (۱)
s961404133,33642,"مطلوب است محاسبه لنگرهای M12, M21, M23, M32 به روش شیب افت.",100,"M12=-46.875, M21=93.75, M23=-93.75, M32=0",3293,میان ترم تحلیل 2 (20-02-1400-ساعت 15:30تا16:30),تحلیل سازه ها ۲ گروه (۱)
s971402153,33642,"مطلوب است محاسبه لنگرهای M12, M21, M23, M32 به روش شیب افت.",100,"M12=-46.875, M21=93.75, M23=-93.75, M32=0",3293,میان ترم تحلیل 2 (20-02-1400-ساعت 15:30تا16:30),تحلیل سازه ها ۲ گروه (۱)
s971404103,33642,"مطلوب است محاسبه لنگرهای M12, M21, M23, M32 به روش شیب افت.",10,"M12=-46.875, M21=93.75, M23=-93.75, M32=0",3293,میان ترم تحلیل 2 (20-02-1400-ساعت 15:30تا16:30),تحلیل سازه ها ۲ گروه (۱)
s971404105,33642,"مطلوب است محاسبه لنگرهای M12, M21, M23, M32 به روش شیب افت.",10,"M12=-46.875, M21=93.75, M23=-93.75, M32=0",3293,میان ترم تحلیل 2 (20-02-1400-ساعت 15:30تا16:30),تحلیل سازه ها ۲ گروه (۱)
s971404110,33642,"مطلوب است محاسبه لنگرهای M12, M21, M23, M32 به روش شیب افت.",100,"M12=-46.875, M21=93.75, M23=-93.75, M32=0",3293,میان ترم تحلیل 2 (20-02-1400-ساعت 15:30تا16:30),تحلیل سازه ها ۲ گروه (۱)
s971404111,33642,"مطلوب است محاسبه لنگرهای M12, M21, M23, M32 به روش شیب افت.",100,"M12=-46.875, M21=93.75, M23=-93.75, M32=0",3293,میان ترم تحلیل 2 (20-02-1400-ساعت 15:30تا16:30),تحلیل سازه ها ۲ گروه (۱)
s971404119,33642,"مطلوب است محاسبه لنگرهای M12, M21, M23, M32 به روش شیب افت.",10,"M12=-46.875, M21=93.75, M23=-93.75, M32=0",3293,میان ترم تحلیل 2 (20-02-1400-ساعت 15:30تا16:30),تحلیل سازه ها ۲ گروه (۱)
s971404120,33642,"مطلوب است محاسبه لنگرهای M12, M21, M23, M32 به روش شیب افت.",100,"M12=-46.875, M21=93.75, M23=-93.75, M32=0",3293,میان ترم تحلیل 2 (20-02-1400-ساعت 15:30تا16:30),تحلیل سازه ها ۲ گروه (۱)
s971404121,33642,"مطلوب است محاسبه لنگرهای M12, M21, M23, M32 به روش شیب افت.",10,"M12=-46.875, M21=93.75, M23=-93.75, M32=0",3293,میان ترم تحلیل 2 (20-02-1400-ساعت 15:30تا16:30),تحلیل سازه ها ۲ گروه (۱)
s971404122,33642,"مطلوب است محاسبه لنگرهای M12, M21, M23, M32 به روش شیب افت.",100,"M12=-46.875, M21=93.75, M23=-93.75, M32=0",3293,میان ترم تحلیل 2 (20-02-1400-ساعت 15:30تا16:30),تحلیل سازه ها ۲ گروه (۱)
s971404127,33642,"مطلوب است محاسبه لنگرهای M12, M21, M23, M32 به روش شیب افت.",100,"M12=-46.875, M21=93.75, M23=-93.75, M32=0",3293,میان ترم تحلیل 2 (20-02-1400-ساعت 15:30تا16:30),تحلیل سازه ها ۲ گروه (۱)
s971404129,33642,"مطلوب است محاسبه لنگرهای M12, M21, M23, M32 به روش شیب افت.",100,"M12=-46.875, M21=93.75, M23=-93.75, M32=0",3293,میان ترم تحلیل 2 (20-02-1400-ساعت 15:30تا16:30),تحلیل سازه ها ۲ گروه (۱)
s971404132,33642,"مطلوب است محاسبه لنگرهای M12, M21, M23, M32 به روش شیب افت.",100,"M12=-46.875, M21=93.75, M23=-93.75, M32=0",3293,میان ترم تحلیل 2 (20-02-1400-ساعت 15:30تا16:30),تحلیل سازه ها ۲ گروه (۱)
s971404133,33642,"مطلوب است محاسبه لنگرهای M12, M21, M23, M32 به روش شیب افت.",100,"M12=-46.875, M21=93.75, M23=-93.75, M32=0",3293,میان ترم تحلیل 2 (20-02-1400-ساعت 15:30تا16:30),تحلیل سازه ها ۲ گروه (۱)
s971404141,33642,"مطلوب است محاسبه لنگرهای M12, M21, M23, M32 به روش شیب افت.",100,"M12=-46.875, M21=93.75, M23=-93.75, M32=0",3293,میان ترم تحلیل 2 (20-02-1400-ساعت 15:30تا16:30),تحلیل سازه ها ۲ گروه (۱)
s971404148,33642,"مطلوب است محاسبه لنگرهای M12, M21, M23, M32 به روش شیب افت.",100,"M12=-46.875, M21=93.75, M23=-93.75, M32=0",3293,میان ترم تحلیل 2 (20-02-1400-ساعت 15:30تا16:30),تحلیل سازه ها ۲ گروه (۱)
s971404149,33642,"مطلوب است محاسبه لنگرهای M12, M21, M23, M32 به روش شیب افت.",10,"M12=-46.875, M21=93.75, M23=-93.75, M32=0",3293,میان ترم تحلیل 2 (20-02-1400-ساعت 15:30تا16:30),تحلیل سازه ها ۲ گروه (۱)
s971404501,33642,"مطلوب است محاسبه لنگرهای M12, M21, M23, M32 به روش شیب افت.",100,"M12=-46.875, M21=93.75, M23=-93.75, M32=0",3293,میان ترم تحلیل 2 (20-02-1400-ساعت 15:30تا16:30),تحلیل سازه ها ۲ گروه (۱)
s971404902,33642,"مطلوب است محاسبه لنگرهای M12, M21, M23, M32 به روش شیب افت.",10,"M12=-46.875, M21=93.75, M23=-93.75, M32=0",3293,میان ترم تحلیل 2 (20-02-1400-ساعت 15:30تا16:30),تحلیل سازه ها ۲ گروه (۱)
s951404118,34430,در چه حالتی کرنش مسطح ایجاد می شود؟,1,ج-سدخاکی با طول بلند,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s951404123,34430,در چه حالتی کرنش مسطح ایجاد می شود؟,1,ج-سدخاکی با طول بلند,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s961402134,34430,در چه حالتی کرنش مسطح ایجاد می شود؟,1000,ج-سدخاکی با طول بلند,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s961404101,34430,در چه حالتی کرنش مسطح ایجاد می شود؟,10,ج-سدخاکی با طول بلند,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s961404103,34430,در چه حالتی کرنش مسطح ایجاد می شود؟,1000,ج-سدخاکی با طول بلند,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s961404106,34430,در چه حالتی کرنش مسطح ایجاد می شود؟,1000,ج-سدخاکی با طول بلند,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s961404107,34430,در چه حالتی کرنش مسطح ایجاد می شود؟,1000,ج-سدخاکی با طول بلند,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s961404108,34430,در چه حالتی کرنش مسطح ایجاد می شود؟,1,ج-سدخاکی با طول بلند,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s961404110,34430,در چه حالتی کرنش مسطح ایجاد می شود؟,1000,ج-سدخاکی با طول بلند,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s961404111,34430,در چه حالتی کرنش مسطح ایجاد می شود؟,1000,ج-سدخاکی با طول بلند,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s961404112,34430,در چه حالتی کرنش مسطح ایجاد می شود؟,1000,ج-سدخاکی با طول بلند,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s961404113,34430,در چه حالتی کرنش مسطح ایجاد می شود؟,1000,ج-سدخاکی با طول بلند,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s961404114,34430,در چه حالتی کرنش مسطح ایجاد می شود؟,1000,ج-سدخاکی با طول بلند,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s961404119,34430,در چه حالتی کرنش مسطح ایجاد می شود؟,1,ج-سدخاکی با طول بلند,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s961404121,34430,در چه حالتی کرنش مسطح ایجاد می شود؟,1000,ج-سدخاکی با طول بلند,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s961404122,34430,در چه حالتی کرنش مسطح ایجاد می شود؟,1000,ج-سدخاکی با طول بلند,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s961404125,34430,در چه حالتی کرنش مسطح ایجاد می شود؟,10,ج-سدخاکی با طول بلند,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s961404127,34430,در چه حالتی کرنش مسطح ایجاد می شود؟,1000,ج-سدخاکی با طول بلند,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s961404128,34430,در چه حالتی کرنش مسطح ایجاد می شود؟,1000,ج-سدخاکی با طول بلند,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s961404129,34430,در چه حالتی کرنش مسطح ایجاد می شود؟,1000,ج-سدخاکی با طول بلند,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s961404134,34430,در چه حالتی کرنش مسطح ایجاد می شود؟,1000,ج-سدخاکی با طول بلند,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s961404135,34430,در چه حالتی کرنش مسطح ایجاد می شود؟,1000,ج-سدخاکی با طول بلند,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s961404139,34430,در چه حالتی کرنش مسطح ایجاد می شود؟,1,ج-سدخاکی با طول بلند,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s961404141,34430,در چه حالتی کرنش مسطح ایجاد می شود؟,1000,ج-سدخاکی با طول بلند,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s961404142,34430,در چه حالتی کرنش مسطح ایجاد می شود؟,1000,ج-سدخاکی با طول بلند,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s961404144,34430,در چه حالتی کرنش مسطح ایجاد می شود؟,1,ج-سدخاکی با طول بلند,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s961404146,34430,در چه حالتی کرنش مسطح ایجاد می شود؟,1000,ج-سدخاکی با طول بلند,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s961404148,34430,در چه حالتی کرنش مسطح ایجاد می شود؟,1000,ج-سدخاکی با طول بلند,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s961404154,34430,در چه حالتی کرنش مسطح ایجاد می شود؟,1000,ج-سدخاکی با طول بلند,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s961404502,34430,در چه حالتی کرنش مسطح ایجاد می شود؟,1000,ج-سدخاکی با طول بلند,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s961404505,34430,در چه حالتی کرنش مسطح ایجاد می شود؟,1000,ج-سدخاکی با طول بلند,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s961404507,34430,در چه حالتی کرنش مسطح ایجاد می شود؟,1000,ج-سدخاکی با طول بلند,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s961425503,34430,در چه حالتی کرنش مسطح ایجاد می شود؟,1,ج-سدخاکی با طول بلند,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s961425504,34430,در چه حالتی کرنش مسطح ایجاد می شود؟,1,ج-سدخاکی با طول بلند,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s961425505,34430,در چه حالتی کرنش مسطح ایجاد می شود؟,1,ج-سدخاکی با طول بلند,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s961425510,34430,در چه حالتی کرنش مسطح ایجاد می شود؟,10,ج-سدخاکی با طول بلند,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s961425511,34430,در چه حالتی کرنش مسطح ایجاد می شود؟,1000,ج-سدخاکی با طول بلند,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s971404101,34430,در چه حالتی کرنش مسطح ایجاد می شود؟,10,ج-سدخاکی با طول بلند,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s971404103,34430,در چه حالتی کرنش مسطح ایجاد می شود؟,1000,ج-سدخاکی با طول بلند,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s971404104,34430,در چه حالتی کرنش مسطح ایجاد می شود؟,100,ج-سدخاکی با طول بلند,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s971404105,34430,در چه حالتی کرنش مسطح ایجاد می شود؟,1000,ج-سدخاکی با طول بلند,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s971404113,34430,در چه حالتی کرنش مسطح ایجاد می شود؟,1000,ج-سدخاکی با طول بلند,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s971404116,34430,در چه حالتی کرنش مسطح ایجاد می شود؟,1000,ج-سدخاکی با طول بلند,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s971404119,34430,در چه حالتی کرنش مسطح ایجاد می شود؟,10,ج-سدخاکی با طول بلند,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s971404123,34430,در چه حالتی کرنش مسطح ایجاد می شود؟,10,ج-سدخاکی با طول بلند,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s971404124,34430,در چه حالتی کرنش مسطح ایجاد می شود؟,10,ج-سدخاکی با طول بلند,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s971404131,34430,در چه حالتی کرنش مسطح ایجاد می شود؟,10,ج-سدخاکی با طول بلند,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s971404134,34430,در چه حالتی کرنش مسطح ایجاد می شود؟,10,ج-سدخاکی با طول بلند,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s971404137,34430,در چه حالتی کرنش مسطح ایجاد می شود؟,10,ج-سدخاکی با طول بلند,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s971404138,34430,در چه حالتی کرنش مسطح ایجاد می شود؟,1000,ج-سدخاکی با طول بلند,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s971404140,34430,در چه حالتی کرنش مسطح ایجاد می شود؟,1000,ج-سدخاکی با طول بلند,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s971404141,34430,در چه حالتی کرنش مسطح ایجاد می شود؟,1,ج-سدخاکی با طول بلند,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s971404143,34430,در چه حالتی کرنش مسطح ایجاد می شود؟,10,ج-سدخاکی با طول بلند,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s971404147,34430,در چه حالتی کرنش مسطح ایجاد می شود؟,100,ج-سدخاکی با طول بلند,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s971404148,34430,در چه حالتی کرنش مسطح ایجاد می شود؟,1000,ج-سدخاکی با طول بلند,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s971404149,34430,در چه حالتی کرنش مسطح ایجاد می شود؟,1000,ج-سدخاکی با طول بلند,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s971404501,34430,در چه حالتی کرنش مسطح ایجاد می شود؟,100,ج-سدخاکی با طول بلند,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s971404902,34430,در چه حالتی کرنش مسطح ایجاد می شود؟,1000,ج-سدخاکی با طول بلند,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s951404118,34431,حالت تحلیل تقارن محوری در چه صورتی ایجاد می شود؟,1,گزینه های 2 و 3 صحیح هستند.,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s951404123,34431,حالت تحلیل تقارن محوری در چه صورتی ایجاد می شود؟,1,گزینه های 2 و 3 صحیح هستند.,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s961402134,34431,حالت تحلیل تقارن محوری در چه صورتی ایجاد می شود؟,1,گزینه های 2 و 3 صحیح هستند.,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s961404101,34431,حالت تحلیل تقارن محوری در چه صورتی ایجاد می شود؟,1,گزینه های 2 و 3 صحیح هستند.,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s961404103,34431,حالت تحلیل تقارن محوری در چه صورتی ایجاد می شود؟,1,گزینه های 2 و 3 صحیح هستند.,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s961404106,34431,حالت تحلیل تقارن محوری در چه صورتی ایجاد می شود؟,1,گزینه های 2 و 3 صحیح هستند.,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s961404107,34431,حالت تحلیل تقارن محوری در چه صورتی ایجاد می شود؟,1,گزینه های 2 و 3 صحیح هستند.,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s961404108,34431,حالت تحلیل تقارن محوری در چه صورتی ایجاد می شود؟,1,گزینه های 2 و 3 صحیح هستند.,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s961404110,34431,حالت تحلیل تقارن محوری در چه صورتی ایجاد می شود؟,1,گزینه های 2 و 3 صحیح هستند.,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s961404111,34431,حالت تحلیل تقارن محوری در چه صورتی ایجاد می شود؟,1,گزینه های 2 و 3 صحیح هستند.,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s961404112,34431,حالت تحلیل تقارن محوری در چه صورتی ایجاد می شود؟,1,گزینه های 2 و 3 صحیح هستند.,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s961404113,34431,حالت تحلیل تقارن محوری در چه صورتی ایجاد می شود؟,1,گزینه های 2 و 3 صحیح هستند.,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s961404114,34431,حالت تحلیل تقارن محوری در چه صورتی ایجاد می شود؟,1,گزینه های 2 و 3 صحیح هستند.,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s961404119,34431,حالت تحلیل تقارن محوری در چه صورتی ایجاد می شود؟,1,گزینه های 2 و 3 صحیح هستند.,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s961404121,34431,حالت تحلیل تقارن محوری در چه صورتی ایجاد می شود؟,1,گزینه های 2 و 3 صحیح هستند.,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s961404122,34431,حالت تحلیل تقارن محوری در چه صورتی ایجاد می شود؟,1,گزینه های 2 و 3 صحیح هستند.,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s961404125,34431,حالت تحلیل تقارن محوری در چه صورتی ایجاد می شود؟,1,گزینه های 2 و 3 صحیح هستند.,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s961404127,34431,حالت تحلیل تقارن محوری در چه صورتی ایجاد می شود؟,1,گزینه های 2 و 3 صحیح هستند.,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s961404128,34431,حالت تحلیل تقارن محوری در چه صورتی ایجاد می شود؟,1,گزینه های 2 و 3 صحیح هستند.,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
s961404129,34431,حالت تحلیل تقارن محوری در چه صورتی ایجاد می شود؟,1,گزینه های 2 و 3 صحیح هستند.,4370,میان ترم مقاومت 2-چهارشنبه-29-02-1400 ساعت 14:30 تا 15:30,مقاومت مصالح ۲ گروه (۱)
